[02:39:56] Using device: cuda:0
[02:39:56] Loading training data...
[02:39:56] Training samples: 4150
[02:39:56] Loading validation data...
[02:39:56] Validation samples: 1012
[02:39:56] Initializing model...
[02:39:57] Model initialized on cuda:0
[02:39:57] 
=== Epoch 1/80 ===
[10:37:14] Epoch 69 | Batch 450/518 | Loss: 2.0753
[10:37:21] Epoch 69 | Batch 460/518 | Loss: 1.9777
[10:37:28] Epoch 69 | Batch 470/518 | Loss: 2.0389
[10:37:36] Epoch 69 | Batch 480/518 | Loss: 2.2479
[10:37:43] Epoch 69 | Batch 490/518 | Loss: 2.0405
[10:37:50] Epoch 69 | Batch 500/518 | Loss: 1.9334
[10:37:57] Epoch 69 | Batch 510/518 | Loss: 1.9154
[10:38:02] Train Loss: 0.9897
[10:38:45] Val Loss: 0.9522 | AUC: 0.8506 | IOU: 0.2021 | SIM: 0.5633 | MAE: 0.0932
[10:38:45] Breakpoint saved: 2026-3-17-2-39-Seen-model-70
[10:38:45] 
=== Epoch 71/80 ===
[10:38:45] Learning rate: 0.000005
[10:38:46] Epoch 70 | Batch 0/518 | Loss: 2.0734
[10:38:54] Epoch 70 | Batch 10/518 | Loss: 1.8691
[10:39:01] Epoch 70 | Batch 20/518 | Loss: 1.9585
[10:39:08] Epoch 70 | Batch 30/518 | Loss: 1.9690
[10:39:15] Epoch 70 | Batch 40/518 | Loss: 2.1182
[10:39:22] Epoch 70 | Batch 50/518 | Loss: 2.0174
[10:39:30] Epoch 70 | Batch 60/518 | Loss: 1.9664
[10:39:37] Epoch 70 | Batch 70/518 | Loss: 1.8963
[10:39:44] Epoch 70 | Batch 80/518 | Loss: 2.1071
[10:39:51] Epoch 70 | Batch 90/518 | Loss: 1.9726
[10:39:59] Epoch 70 | Batch 100/518 | Loss: 1.9486
[10:40:06] Epoch 70 | Batch 110/518 | Loss: 2.2214
[10:40:13] Epoch 70 | Batch 120/518 | Loss: 2.4738
[10:40:20] Epoch 70 | Batch 130/518 | Loss: 2.0699
[10:40:26] Epoch 70 | Batch 140/518 | Loss: 1.9745
[10:40:33] Epoch 70 | Batch 150/518 | Loss: 1.8422
[10:40:40] Epoch 70 | Batch 160/518 | Loss: 1.8316
[10:40:47] Epoch 70 | Batch 170/518 | Loss: 2.0385
[10:40:53] Epoch 70 | Batch 180/518 | Loss: 1.9502
[10:40:58] Epoch 70 | Batch 190/518 | Loss: 1.9674
[10:41:05] Epoch 70 | Batch 200/518 | Loss: 1.9892
[10:41:12] Epoch 70 | Batch 210/518 | Loss: 1.8177
[10:41:19] Epoch 70 | Batch 220/518 | Loss: 1.9756
[10:41:26] Epoch 70 | Batch 230/518 | Loss: 1.9341
[10:41:34] Epoch 70 | Batch 240/518 | Loss: 1.9102
[10:41:41] Epoch 70 | Batch 250/518 | Loss: 1.9605
[10:41:48] Epoch 70 | Batch 260/518 | Loss: 1.8621
[10:41:55] Epoch 70 | Batch 270/518 | Loss: 2.1909
[10:42:02] Epoch 70 | Batch 280/518 | Loss: 1.9847
[10:42:10] Epoch 70 | Batch 290/518 | Loss: 2.0286
[10:42:17] Epoch 70 | Batch 300/518 | Loss: 1.9019
[10:42:24] Epoch 70 | Batch 310/518 | Loss: 1.8801
[10:42:31] Epoch 70 | Batch 320/518 | Loss: 1.9694
[10:42:39] Epoch 70 | Batch 330/518 | Loss: 2.0552
[10:42:46] Epoch 70 | Batch 340/518 | Loss: 2.0434
[10:42:53] Epoch 70 | Batch 350/518 | Loss: 2.0169
[10:43:00] Epoch 70 | Batch 360/518 | Loss: 1.8994
[10:43:08] Epoch 70 | Batch 370/518 | Loss: 2.1276
[10:43:15] Epoch 70 | Batch 380/518 | Loss: 1.9340
[10:43:22] Epoch 70 | Batch 390/518 | Loss: 1.9709
[10:43:29] Epoch 70 | Batch 400/518 | Loss: 2.0114
[10:43:36] Epoch 70 | Batch 410/518 | Loss: 1.9741
[10:43:44] Epoch 70 | Batch 420/518 | Loss: 1.9281
[10:43:51] Epoch 70 | Batch 430/518 | Loss: 1.9219
[10:43:58] Epoch 70 | Batch 440/518 | Loss: 1.9661
[10:44:05] Epoch 70 | Batch 450/518 | Loss: 1.8715
[10:44:13] Epoch 70 | Batch 460/518 | Loss: 1.8591
[10:44:20] Epoch 70 | Batch 470/518 | Loss: 2.0088
[10:44:27] Epoch 70 | Batch 480/518 | Loss: 1.9063
[10:44:34] Epoch 70 | Batch 490/518 | Loss: 1.9031
[10:44:41] Epoch 70 | Batch 500/518 | Loss: 2.1066
[10:44:49] Epoch 70 | Batch 510/518 | Loss: 1.9833
[10:44:54] Train Loss: 0.9862
[10:45:37] Val Loss: 0.9525 | AUC: 0.8512 | IOU: 0.2004 | SIM: 0.5625 | MAE: 0.0910
[10:45:37] 
=== Epoch 72/80 ===
[10:45:37] Learning rate: 0.000004
[10:45:38] Epoch 71 | Batch 0/518 | Loss: 1.9641
[10:45:45] Epoch 71 | Batch 10/518 | Loss: 1.9907
[10:45:52] Epoch 71 | Batch 20/518 | Loss: 1.8713
[10:45:59] Epoch 71 | Batch 30/518 | Loss: 1.9460
[10:46:06] Epoch 71 | Batch 40/518 | Loss: 1.9075
[10:46:14] Epoch 71 | Batch 50/518 | Loss: 1.9805
[10:46:21] Epoch 71 | Batch 60/518 | Loss: 1.9347
[10:46:28] Epoch 71 | Batch 70/518 | Loss: 1.9919
[10:46:35] Epoch 71 | Batch 80/518 | Loss: 2.0089
[10:46:43] Epoch 71 | Batch 90/518 | Loss: 1.7582
[10:46:50] Epoch 71 | Batch 100/518 | Loss: 1.9464
[10:46:57] Epoch 71 | Batch 110/518 | Loss: 1.7967
[10:47:04] Epoch 71 | Batch 120/518 | Loss: 1.8447
[10:47:12] Epoch 71 | Batch 130/518 | Loss: 1.9023
[10:47:18] Epoch 71 | Batch 140/518 | Loss: 2.2279
[10:47:25] Epoch 71 | Batch 150/518 | Loss: 1.9289
[10:47:31] Epoch 71 | Batch 160/518 | Loss: 1.9873
[10:47:38] Epoch 71 | Batch 170/518 | Loss: 1.8195
[10:47:45] Epoch 71 | Batch 180/518 | Loss: 1.9598
[10:47:52] Epoch 71 | Batch 190/518 | Loss: 1.9268
[10:47:57] Epoch 71 | Batch 200/518 | Loss: 1.8880
[10:48:04] Epoch 71 | Batch 210/518 | Loss: 2.0108
[10:48:11] Epoch 71 | Batch 220/518 | Loss: 1.9179
[10:48:18] Epoch 71 | Batch 230/518 | Loss: 1.7995
[10:48:25] Epoch 71 | Batch 240/518 | Loss: 2.0447
[10:48:32] Epoch 71 | Batch 250/518 | Loss: 2.0407
[10:48:40] Epoch 71 | Batch 260/518 | Loss: 1.9323
[10:48:47] Epoch 71 | Batch 270/518 | Loss: 1.9401
[10:48:54] Epoch 71 | Batch 280/518 | Loss: 2.2721
[10:49:01] Epoch 71 | Batch 290/518 | Loss: 2.1016
[10:49:08] Epoch 71 | Batch 300/518 | Loss: 1.9674
[10:49:15] Epoch 71 | Batch 310/518 | Loss: 1.8535
[10:49:23] Epoch 71 | Batch 320/518 | Loss: 1.9831
[10:49:30] Epoch 71 | Batch 330/518 | Loss: 1.9205
[10:49:37] Epoch 71 | Batch 340/518 | Loss: 1.9196
[10:49:44] Epoch 71 | Batch 350/518 | Loss: 1.9175
[10:49:51] Epoch 71 | Batch 360/518 | Loss: 1.9043
[10:49:59] Epoch 71 | Batch 370/518 | Loss: 1.9703
[10:50:06] Epoch 71 | Batch 380/518 | Loss: 1.9226
[10:50:13] Epoch 71 | Batch 390/518 | Loss: 2.0381
[10:50:20] Epoch 71 | Batch 400/518 | Loss: 2.0072
[10:50:27] Epoch 71 | Batch 410/518 | Loss: 1.9065
[10:50:34] Epoch 71 | Batch 420/518 | Loss: 2.0382
[10:50:42] Epoch 71 | Batch 430/518 | Loss: 2.0579
[10:50:49] Epoch 71 | Batch 440/518 | Loss: 1.9758
[10:50:56] Epoch 71 | Batch 450/518 | Loss: 1.9651
[10:51:03] Epoch 71 | Batch 460/518 | Loss: 2.0586
[10:51:10] Epoch 71 | Batch 470/518 | Loss: 1.8472
[10:51:17] Epoch 71 | Batch 480/518 | Loss: 1.9253
[10:51:24] Epoch 71 | Batch 490/518 | Loss: 1.9993
[10:51:32] Epoch 71 | Batch 500/518 | Loss: 1.8479
[10:51:39] Epoch 71 | Batch 510/518 | Loss: 2.0385
[10:51:44] Train Loss: 0.9840
[10:52:27] Val Loss: 0.9515 | AUC: 0.8497 | IOU: 0.1993 | SIM: 0.5634 | MAE: 0.0921
[10:52:27] 
=== Epoch 73/80 ===
[10:52:27] Learning rate: 0.000003
[10:52:28] Epoch 72 | Batch 0/518 | Loss: 2.0927
[10:52:35] Epoch 72 | Batch 10/518 | Loss: 1.8765
[10:52:42] Epoch 72 | Batch 20/518 | Loss: 1.9518
[10:52:49] Epoch 72 | Batch 30/518 | Loss: 2.0259
[10:52:57] Epoch 72 | Batch 40/518 | Loss: 1.9380
[10:53:04] Epoch 72 | Batch 50/518 | Loss: 1.9319
[10:53:11] Epoch 72 | Batch 60/518 | Loss: 2.0111
[10:53:18] Epoch 72 | Batch 70/518 | Loss: 1.9248
[10:53:26] Epoch 72 | Batch 80/518 | Loss: 2.0082
[10:53:33] Epoch 72 | Batch 90/518 | Loss: 2.2147
[10:53:40] Epoch 72 | Batch 100/518 | Loss: 2.0112
[10:53:47] Epoch 72 | Batch 110/518 | Loss: 1.8152
[10:53:55] Epoch 72 | Batch 120/518 | Loss: 2.0382
[10:54:02] Epoch 72 | Batch 130/518 | Loss: 2.0547
[10:54:09] Epoch 72 | Batch 140/518 | Loss: 2.0397
[10:54:15] Epoch 72 | Batch 150/518 | Loss: 1.9865
[10:54:22] Epoch 72 | Batch 160/518 | Loss: 1.8401
[10:54:28] Epoch 72 | Batch 170/518 | Loss: 1.9496
[10:54:35] Epoch 72 | Batch 180/518 | Loss: 1.9757
[10:54:42] Epoch 72 | Batch 190/518 | Loss: 1.9993
[10:54:48] Epoch 72 | Batch 200/518 | Loss: 1.9258
[10:54:53] Epoch 72 | Batch 210/518 | Loss: 1.9993
[10:55:00] Epoch 72 | Batch 220/518 | Loss: 2.0088
[10:55:08] Epoch 72 | Batch 230/518 | Loss: 2.0805
[10:55:15] Epoch 72 | Batch 240/518 | Loss: 1.9232
[10:55:22] Epoch 72 | Batch 250/518 | Loss: 1.9424
[10:55:29] Epoch 72 | Batch 260/518 | Loss: 2.0357
[10:55:37] Epoch 72 | Batch 270/518 | Loss: 2.0097
[10:55:44] Epoch 72 | Batch 280/518 | Loss: 2.1295
[10:55:51] Epoch 72 | Batch 290/518 | Loss: 2.1660
[10:55:58] Epoch 72 | Batch 300/518 | Loss: 1.8565
[10:56:05] Epoch 72 | Batch 310/518 | Loss: 1.9363
[10:56:13] Epoch 72 | Batch 320/518 | Loss: 1.8620
[10:56:20] Epoch 72 | Batch 330/518 | Loss: 1.9695
[10:56:27] Epoch 72 | Batch 340/518 | Loss: 2.1306
[10:56:34] Epoch 72 | Batch 350/518 | Loss: 1.9720
[10:56:42] Epoch 72 | Batch 360/518 | Loss: 1.9505
[10:56:49] Epoch 72 | Batch 370/518 | Loss: 1.9540
[10:56:56] Epoch 72 | Batch 380/518 | Loss: 1.9307
[10:57:03] Epoch 72 | Batch 390/518 | Loss: 1.8879
[10:57:11] Epoch 72 | Batch 400/518 | Loss: 1.9763
[10:57:18] Epoch 72 | Batch 410/518 | Loss: 1.9131
[10:57:25] Epoch 72 | Batch 420/518 | Loss: 1.9579
[10:57:32] Epoch 72 | Batch 430/518 | Loss: 1.9774
[10:57:39] Epoch 72 | Batch 440/518 | Loss: 1.8564
[10:57:47] Epoch 72 | Batch 450/518 | Loss: 1.8654
[10:57:54] Epoch 72 | Batch 460/518 | Loss: 1.9550
[10:58:01] Epoch 72 | Batch 470/518 | Loss: 2.0418
[10:58:08] Epoch 72 | Batch 480/518 | Loss: 1.9676
[10:58:15] Epoch 72 | Batch 490/518 | Loss: 1.8465
[10:58:23] Epoch 72 | Batch 500/518 | Loss: 1.8638
[10:58:30] Epoch 72 | Batch 510/518 | Loss: 2.0332
[10:58:35] Train Loss: 0.9822
[10:59:18] Val Loss: 0.9530 | AUC: 0.8479 | IOU: 0.2029 | SIM: 0.5610 | MAE: 0.0920
[10:59:18] 
=== Epoch 74/80 ===
[10:59:18] Learning rate: 0.000003
[10:59:19] Epoch 73 | Batch 0/518 | Loss: 1.8341
[10:59:26] Epoch 73 | Batch 10/518 | Loss: 2.0602
[10:59:33] Epoch 73 | Batch 20/518 | Loss: 1.9231
[10:59:40] Epoch 73 | Batch 30/518 | Loss: 2.0387
[10:59:48] Epoch 73 | Batch 40/518 | Loss: 1.8581
[10:59:55] Epoch 73 | Batch 50/518 | Loss: 1.9599
[11:00:02] Epoch 73 | Batch 60/518 | Loss: 1.8694
[11:00:09] Epoch 73 | Batch 70/518 | Loss: 2.0064
[11:00:17] Epoch 73 | Batch 80/518 | Loss: 1.9367
[11:00:24] Epoch 73 | Batch 90/518 | Loss: 1.8953
[11:00:31] Epoch 73 | Batch 100/518 | Loss: 1.9736
[11:00:38] Epoch 73 | Batch 110/518 | Loss: 2.1200
[11:00:45] Epoch 73 | Batch 120/518 | Loss: 2.0422
[11:00:53] Epoch 73 | Batch 130/518 | Loss: 2.0213
[11:01:00] Epoch 73 | Batch 140/518 | Loss: 2.0054
[11:01:07] Epoch 73 | Batch 150/518 | Loss: 1.9270
[11:01:13] Epoch 73 | Batch 160/518 | Loss: 1.9178
[11:01:20] Epoch 73 | Batch 170/518 | Loss: 1.9123
[11:01:27] Epoch 73 | Batch 180/518 | Loss: 1.8792
[11:01:33] Epoch 73 | Batch 190/518 | Loss: 2.0531
[11:01:40] Epoch 73 | Batch 200/518 | Loss: 1.9127
[11:01:47] Epoch 73 | Batch 210/518 | Loss: 2.0803
[11:01:52] Epoch 73 | Batch 220/518 | Loss: 1.8821
[11:01:59] Epoch 73 | Batch 230/518 | Loss: 1.8411
[11:02:07] Epoch 73 | Batch 240/518 | Loss: 1.9597
[11:02:14] Epoch 73 | Batch 250/518 | Loss: 1.8591
[11:02:21] Epoch 73 | Batch 260/518 | Loss: 1.9374
[11:02:28] Epoch 73 | Batch 270/518 | Loss: 1.9802
[11:02:35] Epoch 73 | Batch 280/518 | Loss: 2.0168
[11:02:43] Epoch 73 | Batch 290/518 | Loss: 1.9777
[11:02:50] Epoch 73 | Batch 300/518 | Loss: 1.8966
[11:02:57] Epoch 73 | Batch 310/518 | Loss: 1.8999
[11:03:04] Epoch 73 | Batch 320/518 | Loss: 1.9619
[11:03:11] Epoch 73 | Batch 330/518 | Loss: 1.8081
[11:03:18] Epoch 73 | Batch 340/518 | Loss: 1.8674
[11:03:26] Epoch 73 | Batch 350/518 | Loss: 2.0262
[11:03:33] Epoch 73 | Batch 360/518 | Loss: 2.0923
[11:03:40] Epoch 73 | Batch 370/518 | Loss: 2.0962
[11:03:47] Epoch 73 | Batch 380/518 | Loss: 1.9091
[11:03:54] Epoch 73 | Batch 390/518 | Loss: 1.8823
[11:04:02] Epoch 73 | Batch 400/518 | Loss: 1.9349
[11:04:09] Epoch 73 | Batch 410/518 | Loss: 2.0275
[11:04:16] Epoch 73 | Batch 420/518 | Loss: 1.8933
[11:04:23] Epoch 73 | Batch 430/518 | Loss: 1.9661
[11:04:31] Epoch 73 | Batch 440/518 | Loss: 1.8378
[11:04:38] Epoch 73 | Batch 450/518 | Loss: 1.9780
[11:04:45] Epoch 73 | Batch 460/518 | Loss: 1.8945
[11:04:52] Epoch 73 | Batch 470/518 | Loss: 1.9080
[11:05:00] Epoch 73 | Batch 480/518 | Loss: 1.8859
[11:05:07] Epoch 73 | Batch 490/518 | Loss: 1.8874
[11:05:14] Epoch 73 | Batch 500/518 | Loss: 1.7924
[11:05:21] Epoch 73 | Batch 510/518 | Loss: 1.8865
[11:05:26] Train Loss: 0.9811
[11:06:09] Val Loss: 0.9523 | AUC: 0.8472 | IOU: 0.1981 | SIM: 0.5632 | MAE: 0.0931
[11:06:09] 
=== Epoch 75/80 ===
[11:06:09] Learning rate: 0.000002
[11:06:10] Epoch 74 | Batch 0/518 | Loss: 1.8556
[11:06:17] Epoch 74 | Batch 10/518 | Loss: 1.8429
[11:06:25] Epoch 74 | Batch 20/518 | Loss: 1.9758
[11:06:32] Epoch 74 | Batch 30/518 | Loss: 1.9937
[11:06:39] Epoch 74 | Batch 40/518 | Loss: 2.0309
[11:06:46] Epoch 74 | Batch 50/518 | Loss: 2.0115
[11:06:54] Epoch 74 | Batch 60/518 | Loss: 1.7953
[11:07:01] Epoch 74 | Batch 70/518 | Loss: 2.1624
[11:07:08] Epoch 74 | Batch 80/518 | Loss: 1.9867
[11:07:15] Epoch 74 | Batch 90/518 | Loss: 2.0107
[11:07:22] Epoch 74 | Batch 100/518 | Loss: 1.9972
[11:07:30] Epoch 74 | Batch 110/518 | Loss: 1.8611
[11:07:37] Epoch 74 | Batch 120/518 | Loss: 1.9608
[11:07:44] Epoch 74 | Batch 130/518 | Loss: 1.8954
[11:07:51] Epoch 74 | Batch 140/518 | Loss: 1.8971
[11:07:59] Epoch 74 | Batch 150/518 | Loss: 1.8169
[11:08:05] Epoch 74 | Batch 160/518 | Loss: 1.9223
[11:08:12] Epoch 74 | Batch 170/518 | Loss: 1.9023
[11:08:19] Epoch 74 | Batch 180/518 | Loss: 1.8297
[11:08:25] Epoch 74 | Batch 190/518 | Loss: 2.0281
[11:08:32] Epoch 74 | Batch 200/518 | Loss: 1.9488
[11:08:39] Epoch 74 | Batch 210/518 | Loss: 2.0055
[11:08:44] Epoch 74 | Batch 220/518 | Loss: 1.9164
[11:08:51] Epoch 74 | Batch 230/518 | Loss: 2.1031
[11:08:58] Epoch 74 | Batch 240/518 | Loss: 1.9034
[11:09:05] Epoch 74 | Batch 250/518 | Loss: 2.0172
[11:09:12] Epoch 74 | Batch 260/518 | Loss: 1.8672
[11:09:20] Epoch 74 | Batch 270/518 | Loss: 1.7753
[11:09:27] Epoch 74 | Batch 280/518 | Loss: 1.9826
[11:09:34] Epoch 74 | Batch 290/518 | Loss: 2.0664
[11:09:41] Epoch 74 | Batch 300/518 | Loss: 1.9249
[11:09:48] Epoch 74 | Batch 310/518 | Loss: 1.8960
[11:09:56] Epoch 74 | Batch 320/518 | Loss: 2.0282
[11:10:03] Epoch 74 | Batch 330/518 | Loss: 2.0974
[11:10:10] Epoch 74 | Batch 340/518 | Loss: 1.7883
[11:10:17] Epoch 74 | Batch 350/518 | Loss: 1.9139
[11:10:25] Epoch 74 | Batch 360/518 | Loss: 1.9984
[11:10:32] Epoch 74 | Batch 370/518 | Loss: 2.0306
[11:10:39] Epoch 74 | Batch 380/518 | Loss: 1.9129
[11:10:46] Epoch 74 | Batch 390/518 | Loss: 2.1215
[11:10:54] Epoch 74 | Batch 400/518 | Loss: 1.8418
[11:11:01] Epoch 74 | Batch 410/518 | Loss: 1.9326
[11:11:08] Epoch 74 | Batch 420/518 | Loss: 1.8458
[11:11:15] Epoch 74 | Batch 430/518 | Loss: 1.9864
[11:11:23] Epoch 74 | Batch 440/518 | Loss: 1.9312
[11:11:30] Epoch 74 | Batch 450/518 | Loss: 1.8916
[11:11:37] Epoch 74 | Batch 460/518 | Loss: 1.8525
[11:11:44] Epoch 74 | Batch 470/518 | Loss: 1.8337
[11:11:51] Epoch 74 | Batch 480/518 | Loss: 2.1321
[11:11:58] Epoch 74 | Batch 490/518 | Loss: 2.1453
[11:12:06] Epoch 74 | Batch 500/518 | Loss: 1.7986
[11:12:13] Epoch 74 | Batch 510/518 | Loss: 2.0189
[11:12:18] Train Loss: 0.9840
[11:13:01] Val Loss: 0.9521 | AUC: 0.8477 | IOU: 0.1987 | SIM: 0.5658 | MAE: 0.0940
[11:13:01] Breakpoint saved: 2026-3-17-2-39-Seen-model-75
[11:13:01] 
=== Epoch 76/80 ===
[11:13:01] Learning rate: 0.000002
[11:13:02] Epoch 75 | Batch 0/518 | Loss: 2.0578
[11:13:09] Epoch 75 | Batch 10/518 | Loss: 1.9332
[11:13:16] Epoch 75 | Batch 20/518 | Loss: 1.9429
[11:13:23] Epoch 75 | Batch 30/518 | Loss: 1.8679
[11:13:31] Epoch 75 | Batch 40/518 | Loss: 1.9807
[11:13:38] Epoch 75 | Batch 50/518 | Loss: 1.9944
[11:13:45] Epoch 75 | Batch 60/518 | Loss: 1.9379
[11:13:52] Epoch 75 | Batch 70/518 | Loss: 2.2140
[11:13:59] Epoch 75 | Batch 80/518 | Loss: 1.8916
[11:14:07] Epoch 75 | Batch 90/518 | Loss: 2.4782
[11:14:14] Epoch 75 | Batch 100/518 | Loss: 2.0266
[11:14:21] Epoch 75 | Batch 110/518 | Loss: 1.9745
[11:14:28] Epoch 75 | Batch 120/518 | Loss: 1.8516
[11:14:35] Epoch 75 | Batch 130/518 | Loss: 2.0262
[11:14:43] Epoch 75 | Batch 140/518 | Loss: 1.7871
[11:14:50] Epoch 75 | Batch 150/518 | Loss: 1.8293
[11:14:57] Epoch 75 | Batch 160/518 | Loss: 1.9787
[11:15:04] Epoch 75 | Batch 170/518 | Loss: 1.8222
[11:15:10] Epoch 75 | Batch 180/518 | Loss: 1.9143
[11:15:17] Epoch 75 | Batch 190/518 | Loss: 1.9318
[11:15:24] Epoch 75 | Batch 200/518 | Loss: 1.9280
[11:15:30] Epoch 75 | Batch 210/518 | Loss: 1.7942
[11:15:37] Epoch 75 | Batch 220/518 | Loss: 1.9334
[11:15:41] Epoch 75 | Batch 230/518 | Loss: 1.8881
[11:15:49] Epoch 75 | Batch 240/518 | Loss: 1.8338
[11:15:56] Epoch 75 | Batch 250/518 | Loss: 1.9838
[11:16:03] Epoch 75 | Batch 260/518 | Loss: 1.9962
[11:16:10] Epoch 75 | Batch 270/518 | Loss: 2.0505
[11:16:17] Epoch 75 | Batch 280/518 | Loss: 1.9428
[11:16:24] Epoch 75 | Batch 290/518 | Loss: 1.8530
[11:16:32] Epoch 75 | Batch 300/518 | Loss: 2.0389
[11:16:39] Epoch 75 | Batch 310/518 | Loss: 1.9052
[11:16:46] Epoch 75 | Batch 320/518 | Loss: 1.9480
[11:16:53] Epoch 75 | Batch 330/518 | Loss: 1.8291
[11:17:00] Epoch 75 | Batch 340/518 | Loss: 1.9385
[11:17:08] Epoch 75 | Batch 350/518 | Loss: 1.8527
[11:17:15] Epoch 75 | Batch 360/518 | Loss: 1.9458
[11:17:22] Epoch 75 | Batch 370/518 | Loss: 1.9358
[11:17:29] Epoch 75 | Batch 380/518 | Loss: 1.9669
[11:17:36] Epoch 75 | Batch 390/518 | Loss: 2.3008
[11:17:44] Epoch 75 | Batch 400/518 | Loss: 1.8221
[11:17:51] Epoch 75 | Batch 410/518 | Loss: 1.8796
[11:17:58] Epoch 75 | Batch 420/518 | Loss: 2.0541
[11:18:05] Epoch 75 | Batch 430/518 | Loss: 1.8679
[11:18:13] Epoch 75 | Batch 440/518 | Loss: 1.9241
[11:18:20] Epoch 75 | Batch 450/518 | Loss: 1.8647
[11:18:27] Epoch 75 | Batch 460/518 | Loss: 1.7926
[11:18:34] Epoch 75 | Batch 470/518 | Loss: 1.9897
[11:18:41] Epoch 75 | Batch 480/518 | Loss: 1.8748
[11:18:49] Epoch 75 | Batch 490/518 | Loss: 1.9932
[11:18:56] Epoch 75 | Batch 500/518 | Loss: 1.8707
[11:19:03] Epoch 75 | Batch 510/518 | Loss: 1.9897
[11:19:08] Train Loss: 0.9805
[11:19:51] Val Loss: 0.9510 | AUC: 0.8474 | IOU: 0.1996 | SIM: 0.5652 | MAE: 0.0922
[11:19:51] 
=== Epoch 77/80 ===
[11:19:51] Learning rate: 0.000002
[11:19:53] Epoch 76 | Batch 0/518 | Loss: 1.9539
[11:20:01] Epoch 76 | Batch 10/518 | Loss: 1.9311
[11:20:08] Epoch 76 | Batch 20/518 | Loss: 1.9050
[11:20:15] Epoch 76 | Batch 30/518 | Loss: 1.8480
[11:20:22] Epoch 76 | Batch 40/518 | Loss: 1.9400
[11:20:29] Epoch 76 | Batch 50/518 | Loss: 1.9946
[11:20:36] Epoch 76 | Batch 60/518 | Loss: 1.9043
[11:20:44] Epoch 76 | Batch 70/518 | Loss: 1.9357
[11:20:51] Epoch 76 | Batch 80/518 | Loss: 2.0245
[11:20:58] Epoch 76 | Batch 90/518 | Loss: 2.0519
[11:21:05] Epoch 76 | Batch 100/518 | Loss: 1.8913
[11:21:13] Epoch 76 | Batch 110/518 | Loss: 2.0682
[11:21:20] Epoch 76 | Batch 120/518 | Loss: 1.9036
[11:21:27] Epoch 76 | Batch 130/518 | Loss: 2.2359
[11:21:34] Epoch 76 | Batch 140/518 | Loss: 2.0643
[11:21:42] Epoch 76 | Batch 150/518 | Loss: 1.8539
[11:21:49] Epoch 76 | Batch 160/518 | Loss: 2.0962
[11:21:55] Epoch 76 | Batch 170/518 | Loss: 2.2332
[11:22:02] Epoch 76 | Batch 180/518 | Loss: 1.9610
[11:22:09] Epoch 76 | Batch 190/518 | Loss: 1.8942
[11:22:16] Epoch 76 | Batch 200/518 | Loss: 1.8413
[11:22:22] Epoch 76 | Batch 210/518 | Loss: 1.8945
[11:22:29] Epoch 76 | Batch 220/518 | Loss: 1.9360
[11:22:35] Epoch 76 | Batch 230/518 | Loss: 1.8682
[11:22:41] Epoch 76 | Batch 240/518 | Loss: 2.0025
[11:22:48] Epoch 76 | Batch 250/518 | Loss: 1.9333
[11:22:55] Epoch 76 | Batch 260/518 | Loss: 1.8550
[11:23:02] Epoch 76 | Batch 270/518 | Loss: 1.9950
[11:23:09] Epoch 76 | Batch 280/518 | Loss: 2.0269
[11:23:17] Epoch 76 | Batch 290/518 | Loss: 1.9947
[11:23:24] Epoch 76 | Batch 300/518 | Loss: 2.0669
[11:23:31] Epoch 76 | Batch 310/518 | Loss: 1.9517
[11:23:38] Epoch 76 | Batch 320/518 | Loss: 2.0799
[11:23:46] Epoch 76 | Batch 330/518 | Loss: 1.9486
[11:23:53] Epoch 76 | Batch 340/518 | Loss: 1.8141
[11:24:00] Epoch 76 | Batch 350/518 | Loss: 1.8404
[11:24:07] Epoch 76 | Batch 360/518 | Loss: 2.0332
[11:24:14] Epoch 76 | Batch 370/518 | Loss: 1.9079
[11:24:22] Epoch 76 | Batch 380/518 | Loss: 2.0040
[11:24:29] Epoch 76 | Batch 390/518 | Loss: 1.9773
[11:24:36] Epoch 76 | Batch 400/518 | Loss: 1.9860
[11:24:43] Epoch 76 | Batch 410/518 | Loss: 2.0480
[11:24:51] Epoch 76 | Batch 420/518 | Loss: 2.0428
[11:24:58] Epoch 76 | Batch 430/518 | Loss: 1.9574
[11:25:05] Epoch 76 | Batch 440/518 | Loss: 1.9839
[11:25:12] Epoch 76 | Batch 450/518 | Loss: 1.9260
[11:25:20] Epoch 76 | Batch 460/518 | Loss: 1.9483
[11:25:27] Epoch 76 | Batch 470/518 | Loss: 1.8287
[11:25:34] Epoch 76 | Batch 480/518 | Loss: 2.0504
[11:25:41] Epoch 76 | Batch 490/518 | Loss: 2.0819
[11:25:48] Epoch 76 | Batch 500/518 | Loss: 2.0208
[11:25:56] Epoch 76 | Batch 510/518 | Loss: 2.0068
[11:26:01] Train Loss: 0.9837
[11:26:44] Val Loss: 0.9503 | AUC: 0.8485 | IOU: 0.1994 | SIM: 0.5671 | MAE: 0.0924
[11:26:44] 
=== Epoch 78/80 ===
[11:26:44] Learning rate: 0.000001
[11:26:45] Epoch 77 | Batch 0/518 | Loss: 2.0590
[11:26:52] Epoch 77 | Batch 10/518 | Loss: 1.8967
[11:26:59] Epoch 77 | Batch 20/518 | Loss: 1.8702
[11:27:06] Epoch 77 | Batch 30/518 | Loss: 1.9543
[11:27:13] Epoch 77 | Batch 40/518 | Loss: 1.8425
